TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/20/18 21:57:41,0.00001331,0.00004135,0.00000335,0.00000459,,,,,0.00000323,0.00003808,0.00001263,0.00000010,0.00000009,0.00000469,,,,0.00022949,0.00000431,,0.00001389,,,0.00040746,0.00000217,,,0.00002781,0.00000057,0.00000290,0.00000000,0.00000251,,0.00003023,,,,,,0.00002216,0.00005721,0.00000772,
02/20/18 21:58:43,0.00001331,0.00004135,0.00000335,0.00000459,,,,,0.00000323,0.00003808,0.00001263,0.00000010,0.00000009,0.00000469,,,,0.00022949,0.00000431,,0.00001389,,,0.00040746,0.00000217,,,0.00002781,0.00000057,0.00000290,0.00000000,0.00000251,,0.00003023,,,,,,0.00002216,0.00005721,0.00000772,
02/20/18 21:59:45,0.00001331,0.00004135,0.00000335,0.00000459,,,,,0.00000323,0.00003808,0.00001263,0.00000010,0.00000009,0.00000469,,,,0.00022949,0.00000431,,0.00001389,,,0.00040746,0.00000217,,,0.00002781,0.00000057,0.00000290,0.00000000,0.00000251,,0.00003023,,,,,,0.00002216,0.00005721,0.00000772,
02/20/18 22:00:46,0.00001331,0.00004135,0.00000335,0.00000459,,,,,0.00000323,0.00003808,0.00001263,0.00000010,0.00000009,0.00000469,,,,0.00022949,0.00000431,,0.00001389,,,0.00040746,0.00000217,,,0.00002781,0.00000057,0.00000290,0.00000000,0.00000251,,0.00003023,,,,,,0.00002216,0.00005721,0.00000772,
