TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/21/18 16:30:29,,0.00000621,,,148.03040602,0.00001774,550.01920004,0.00661134,,,,0.00000064,0.0000584,0.00457671,,,,0.17742391,0.00427396,0.00006169,,,0.00020424,0.00021392,0.00195333,0.00000008,,0.02407499,,0.00531295,,,0,0.00002902,,,,,,,,,
02/21/18 16:31:13,,0.00000613,,,148.43657537,0.00001783,551.39390886,0.00661134,,,,0.00000065,0.0000606,0.0049417,,,,0.17317587,0.00435072,0.00006173,,,0.0002036,0.00021896,0.00195501,0.00000008,,0.02412527,,0.00535667,,,0,0.00002902,,,,,,,,,
02/21/18 16:36:15,,0.00000627,,,144.08601372,0.00001883,532.42797677,0.00663372,,,,0.00000031,0.00006343,0.00577992,,,,0.17851825,0.00460446,0.00006223,,,0.00020347,0.00023745,0.00198054,0.00000008,,0.00374859,,0.00547099,,,0,0.00002853,,,,,,,,,
02/21/18 16:41:17,,0.00000605,,,143.55101126,0.00001945,515.59590277,0.00661868,,,,0.00000034,0.00005307,0.00619327,,,,0.20140644,0.00468522,0.00006236,,,0.00019964,0.00021321,0.00195409,0.00000008,,0.00557986,,0.00536616,,,0,0.00002827,,,,,,,,,
02/21/18 16:46:19,,0.00000614,,,143.92177507,0.00001928,513.44370042,0.006647,,,,0.00000039,0.00005819,0.00402345,,,,0.18253506,0.00481123,0.00006258,,,0.00020472,0.00018845,0.00195675,0.00000008,,0.00525337,,0.00540897,,,0,0.00002845,,,,,,,,,
02/21/18 16:51:21,,0.00000608,,,143.68326968,0.00002016,486.31843203,0.00669146,,,,0.00000044,0.00006304,0.00446215,,,,0.19840675,0.00206655,0.00006271,,,0.00022573,0.00020152,0.0019553,0.00000008,,0.00559471,,0.00517164,,,0,0.0000283,,,,,,,,,
02/21/18 16:56:23,,0.00000618,,,144.78101677,0.00001988,470.95252466,0.00664995,,,,0.00000027,0.00006433,0.00465198,,,,0.20187046,0.00270001,0.00006299,,,0.00022502,0.00024196,0.00195542,0.00000008,,0.00577038,,0.00514627,,,0,0.0000286,,,,,,,,,
02/21/18 17:01:25,,0.00000609,,,146.51370046,0.0000203,464.97807335,0.0066238,,,,0.0000003,0.0000494,0.0042573,,,,0.15212973,0.003496,0.00006306,,,0.00022561,0.00021089,0.00196619,0.00000008,,0.00563435,,0.00508598,,,0,0.00002869,,,,,,,,,
02/21/18 17:06:27,,0.00000624,,,145.49544699,0.00001778,454.99862631,0.00660772,,,,0.00000031,0.00004828,0.00528862,,,,0.16941415,0.00373174,0.00006288,,,0.00022495,0.00019384,0.00195495,0.00000008,,0.00539502,,0.00524019,,,0,0.00002855,,,,,,,,,
02/21/18 17:11:29,,0.00000608,,,144.50354802,0.00001855,456.52789226,0.00660595,,,,0.00000032,0.00004792,0.00480698,,,,0.18990586,0.0033991,0.00006299,,,0.00021781,0.00018888,0.00194175,0.00000008,,0.00557176,,0.00533157,,,0,0.00002826,,,,,,,,,
02/21/18 17:16:31,,0.00000614,,,145.0651531,0.00001686,443.75252482,0.00661976,,,,0.00000053,0.00004862,0.00440371,,,,0.20052366,0.00351054,0.00006298,,,0.00021873,0.00019763,0.0019527,0.00000008,,0.00629046,,0.00534476,,,0,0.00002844,,,,,,,,,
02/21/18 17:21:33,,0.00000612,,,145.19834353,0.00001693,452.88661551,0.00662371,,,,0.00000029,0.00004941,0.00443592,,,,0.16133258,0.00353477,0.00006247,,,0.0002195,0.00021071,0.00195488,0.00000008,,0.0061096,,0.00530339,,,0,0.0000285,,,,,,,,,
02/21/18 17:26:35,,0.00000609,,,143.47013265,0.00001701,452.48862644,0.00671443,,,,0.00000026,0.0000532,0.00460664,,,,0.17369182,0.0035446,0.00006245,,,0.00022065,0.00024423,0.00196912,0.00000008,,0.00591366,,0.0051143,,,0,0.00002871,,,,,,,,,
02/21/18 17:31:38,,0.00000663,,,145.26642741,0.00001691,459.22260507,0.00665763,,,,0.00000027,0.00005381,0.00491343,,,,0.17559443,0.00346726,0.0000625,,,0.00021959,0.00018513,0.00197349,0.00000008,,0.00607313,,0.00456415,,,0,0.00002883,,,,,,,,,
02/21/18 17:36:40,,0.00000677,,,147.81359726,0.00001693,478.19006635,0.00658928,,,,0.00000025,0.00005409,0.0038523,,,,0.17234553,0.0035066,0.00006233,,,0.00022496,0.00019479,0.0019543,0.00000008,,0.00627273,,0.00467411,,,0,0.00002855,,,,,,,,,
02/21/18 17:41:42,,0.00000662,,,148.46232869,0.00001698,489.58714166,0.00658885,,,,0.00000035,0.00004796,0.00482321,,,,0.18418733,0.00344286,0.00006281,,,0.00022674,0.00018266,0.00197364,0.00000008,,0.00631715,,0.00468625,,,0,0.00002816,,,,,,,,,
02/21/18 17:46:44,,0.00000685,,,151.31247785,0.00001821,503.14615299,0.00658887,,,,0.00000026,0.00004785,0.00526524,,,,0.1546386,0.0038178,0.00006203,,,0.00019937,0.00018969,0.00195797,0.00000008,,0.02122994,,0.0046852,,,0,0.00002815,,,,,,,,,
02/21/18 17:51:46,,0.00000662,,,149.62240675,0.00001917,512.60612254,0.00660978,,,,0.00000029,0.00004647,0.00444021,,,,0.18567022,0.00418755,0.00006241,,,0.0002138,0.00024531,0.00195549,0.00000008,,0.00505332,,0.00483866,,,0,0.00002834,,,,,,,,,
02/21/18 17:56:47,,0.00000676,,,146.55041014,0.00001675,496.11311045,0.00661887,,,,0.0000003,0.00004759,0.00447184,,,,0.19581045,0.00423377,0.00006228,,,0.00019939,0.00023904,0.00195582,0.00000008,,0.00516842,,0.00476467,,,0,0.00002887,,,,,,,,,
02/21/18 18:01:49,,0.00000664,,,147.3846212,0.0000169,484.93610484,0.00658488,,,,0.00000034,0.00004979,0.00491811,,,,0.1472129,0.0035044,0.00006233,,,0.0002078,0.00016889,0.00197441,0.00000008,,0.0052284,,0.00474505,,,0,0.00002909,,,,,,,,,
02/21/18 18:06:51,,0.00000687,,,146.81035588,0.000017,476.18352045,0.00656695,,,,0.00000041,0.00005208,0.0049222,,,,0.16717704,0.00351325,0.00006247,,,0.00021534,0.00018244,0.00195978,0.00000008,,0.00542047,,0.00489863,,,0,0.00002893,,,,,,,,,
02/21/18 18:11:53,,0.00000673,,,149.81432547,0.00001687,474.29416639,0.00655866,,,,0.00000039,0.00005794,0.0044062,,,,0.17770694,0.00335891,0.00006241,,,0.00021828,0.00018454,0.00195915,0.00000008,,0.00543538,,0.00498708,,,0,0.00002868,,,,,,,,,
02/21/18 18:16:55,,0.0000068,,,147.91827014,0.00001684,474.13396581,0.0065881,,,,0.00000028,0.00006174,0.00509419,,,,0.20475863,0.0035075,0.00006077,,,0.0002251,0.00018757,0.0019586,0.00000008,,0.00536084,,0.00498594,,,0,0.00002858,,,,,,,,,
02/21/18 18:21:57,,0.00000661,,,147.6677728,0.00001682,486.36212014,0.00659159,,,,0.00000029,0.00006359,0.0052014,,,,0.20093488,0.00388023,0.00006001,,,0.00022328,0.00024353,0.0019588,0.00000008,,0.00553503,,0.00506828,,,0,0.00002935,,,,,,,,,
02/21/18 18:26:59,,0.00000687,,,147.96108946,0.00001679,493.33908176,0.00659919,,,,0.00000027,0.00006012,0.00401038,,,,0.20546865,0.00375141,0.00005973,,,0.00022681,0.0002041,0.00196299,0.00000008,,0.00556862,,0.00509967,,,0,0.00002932,,,,,,,,,
02/21/18 18:32:01,,0.0000067,,,148.2890934,0.00001683,472.35487751,0.00660498,,,,0.0000003,0.00006145,0.00490278,,,,0.18878639,0.00364661,0.00005981,,,0.00020626,0.00023946,0.00196351,0.00000008,,0.00556622,,0.00509492,,,0,0.00002902,,,,,,,,,
02/21/18 18:37:03,,0.00000664,,,151.99422885,0.00001883,470.80689529,0.00649118,,,,0.00000035,0.00006217,0.00537863,,,,0.1505033,0.00385869,0.00006025,,,0.00021649,0.00021588,0.00196636,0.00000008,,0.00574519,,0.00516408,,,0,0.0000301,,,,,,,,,
02/21/18 18:42:05,,0.00000667,,,150.10308232,0.00001673,474.92920193,0.00646327,,,,0.00000035,0.00006216,0.00367353,,,,0.17343507,0.00404739,0.00006033,,,0.00021605,0.00020688,0.00198224,0.00000008,,0.00560826,,0.00515297,,,0,0.00003049,,,,,,,,,
02/21/18 18:47:07,,0.00000659,,,148.51895306,0.00001677,474.53768216,0.0065734,,,,0.00000032,0.00004862,0.00560221,,,,0.15981177,0.00354524,0.00006013,,,0.00021594,0.00019892,0.00195137,0.00000008,,0.00509397,,0.00504512,,,0,0.00002939,,,,,,,,,
02/21/18 18:52:09,,0.00000653,,,148.82567667,0.0000168,480.63737095,0.00648224,,,,0.00000033,0.00004898,0.0046159,,,,0.18547212,0.00405548,0.00006028,,,0.00021563,0.00019541,0.00195334,0.00000008,,0.00538943,,0.00512542,,,0,0.00002729,,,,,,,,,
02/21/18 18:57:11,,0.00000667,,,148.77027265,0.00001679,488.18192771,0.00649272,,,,0.00000035,0.00005382,0.00416627,,,,0.18061448,0.00340915,0.00005196,,,0.00022012,0.00019719,0.00195261,0.00000008,,0.00537151,,0.00462896,,,0,0.00002845,,,,,,,,,
02/21/18 19:02:13,,0.00000664,,,148.78987898,0.00001731,488.55331935,0.00645801,,,,0.00000031,0.00005746,0.00443448,,,,0.16176112,0.00311997,0.00005877,,,0.00021665,0.00020359,0.00195256,0.00000008,,0.00619989,,0.00469388,,,0,0.00002848,,,,,,,,,
02/21/18 19:07:15,,0.00000658,,,148.92455119,0.00001845,494.903382,0.00645791,,,,0.00000033,0.00006951,0.00451541,,,,0.18350411,0.00336075,0.00005803,,,0.00021187,0.00025402,0.00194664,0.00000008,,0.00542357,,0.00470992,,,0,0.00002833,,,,,,,,,
02/21/18 19:12:17,,0.00000651,,,148.59154145,0.0000167,499.61247493,0.00645946,,,,0.00000028,0.00007463,0.00428588,,,,0.20294082,0.00403945,0.00005926,,,0.00021127,0.00024545,0.00195429,0.00000008,,0.00527862,,0.00470892,,,0,0.00002836,,,,,,,,,
02/21/18 19:17:19,,0.00000663,,,148.69571286,0.0000168,504.84625381,0.00655674,,,,0.00000028,0.00007678,0.00582011,,,,0.20104293,0.00391348,0.00005999,,,0.00020684,0.00025569,0.00199581,0.00000008,,0.00584504,,0.00474693,,,0,0.00002845,,,,,,,,,
02/21/18 19:22:21,,0.00000652,,,147.46428859,0.00001686,514.78019468,0.00649682,,,,0.00000031,0.0000796,0.0059784,,,,0.20174091,0.00386442,0.0000594,,,0.00020446,0.00019995,0.00195088,0.00000008,,0.00645727,,0.00475756,,,0,0.00002838,,,,,,,,,
02/21/18 19:27:23,,0.00001201,,,147.07598759,0.00001686,530.63714244,0.00648221,,,,0.0000003,0.00005669,0.00433319,,,,0.21974109,0.00384859,0.00005935,,,0.00020457,0.00019914,0.00194558,0.00000008,,0.0063999,,0.00483045,,,0,0.00002818,,,,,,,,,
02/21/18 19:32:25,,0.00000759,,,147.57924688,0.00001833,519.92841553,0.00657544,,,,0.00000033,0.00005969,0.00473281,,,,0.2026532,0.00453308,0.00005927,,,0.00018886,0.00020142,0.00194807,0.00000008,,0.00621716,,0.00498057,,,0,0.0000282,,,,,,,,,
02/21/18 19:37:32,,0.00000688,,,147.78535238,0.00001908,501.37535853,0.00661745,,,,0.00000028,0.00007276,0.00548354,,,,0.15027797,0.00405878,0.00005909,,,0.00019878,0.00020615,0.00196232,0.00000008,,0.00621238,,0.00497775,,,0,0.00002815,,,,,,,,,
02/21/18 19:42:34,,0.00000673,,,149.16475108,0.00002071,482.19671588,0.00665843,,,,0.00000032,0.00008488,0.00406563,,,,0.16307607,0.00216267,0.00005347,,,0.00020335,0.0002058,0.00194776,0.00000008,,0.00622999,,0.00496063,,,0,0.00002801,,,,,,,,,
02/21/18 19:47:36,,0.00000689,,,148.3956503,0.00001943,483.91643431,0.00671766,,,,0.00000028,0.00009065,0.004889,,,,0.17367847,0.00242911,0.00005456,,,0.00020514,0.00022243,0.00195092,0.00000008,,0.00637378,,0.00492141,,,0,0.00002757,,,,,,,,,
02/21/18 19:52:38,,0.00000685,,,148.2544921,0.00001996,488.12503766,0.006457,,,,0.00000028,0.00006306,0.0052207,,,,0.17057886,0.00277624,0.00005455,,,0.00020105,0.00024496,0.00195366,0.00000008,,0.00651167,,0.00499715,,,0,0.00002746,,,,,,,,,
02/21/18 19:57:41,,0.00000684,,,145.96227284,0.00001619,493.82981897,0.00645643,,,,0.00000028,0.00005499,0.00488784,,,,0.17241416,0.00321875,0.00005515,,,0.00020647,0.00023201,0.00195521,0.00000008,,0.00642052,,0.00501088,,,0,0.00002776,,,,,,,,,
02/21/18 20:02:43,,0.00000679,,,146.28225932,0.00001682,502.02064083,0.00645534,,,,0.00000027,0.00006238,0.004242,,,,0.17011714,0.00346581,0.00005553,,,0.00020543,0.00021802,0.00196729,0.00000008,,0.02694868,,0.00504639,,,0,0.00002841,,,,,,,,,
02/21/18 20:07:54,,0.00000691,,,147.85314563,0.00001687,504.57364111,0.00646163,,,,0.00000028,0.00006464,0.00473397,,,,0.1651964,0.00338423,0.00005579,,,0.00020583,0.00022158,0.00195866,0.00000008,,0.02311976,,0.00517001,,,0,0.00002954,,,,,,,,,
02/21/18 20:12:59,,0.00000712,,,144.70644628,0.00001836,500.67530723,0.00647112,,,,0.00000028,0.00007265,0.00448115,,,,0.15981229,0.00346761,0.00005526,,,0.00020626,0.0002009,0.00195898,0.00000008,,0.00494798,,0.00520566,,,0,0.00003184,,,,,,,,,
02/21/18 20:18:16,,0.00000659,,,143.3933699,0.00001711,507.27028815,0.00646931,,,,0.00000029,0.0000773,0.00439482,,,,0.19957079,0.00347472,0.00004443,,,0.00020607,0.00019941,0.0019614,0.00000008,,0.00645026,,0.00458387,,,0,0.00003229,,,,,,,,,
02/21/18 20:23:19,,0.00000679,,,142.32160645,0.00001682,484.68580828,0.00646846,,,,0.00000028,0.00007915,0.00451399,,,,0.18214097,0.00335551,0.00005332,,,0.00019916,0.00019095,0.00196598,0.00000008,,0.00543457,,0.00463076,,,0,0.00003271,,,,,,,,,
02/21/18 20:28:21,,0.0000067,,,143.03355799,0.00001815,484.42668529,0.00646942,,,,0.00000033,0.00005508,0.00464919,,,,0.19125201,0.00342255,0.00005527,,,0.00018141,0.00020198,0.00197639,0.00000008,,0.00539047,,0.00466396,,,0,0.00003006,,,,,,,,,
02/21/18 20:33:23,,0.00000663,,,145.51080013,0.00001861,468.6748774,0.00646803,,,,0.00000028,0.00005842,0.00534654,,,,0.14838481,0.00344442,0.00005519,,,0.00019094,0.00021906,0.00196937,0.00000008,,0.00529702,,0.00469155,,,0,0.0000292,,,,,,,,,
02/21/18 20:38:27,,0.00000697,,,142.90876486,0.00001715,470.24402074,0.00646575,,,,0.00000029,0.00005385,0.00502801,,,,0.17970852,0.00394388,0.00005508,,,0.00019744,0.00020765,0.00197067,0.00000008,,0.00533318,,0.00469068,,,0,0.00002891,,,,,,,,,
02/21/18 20:43:29,,0.00000665,,,145.77712226,0.00001685,466.4467348,0.00646657,,,,0.00000032,0.00005158,0.00410227,,,,0.21266394,0.00382934,0.00005498,,,0.00018479,0.00017866,0.00198773,0.00000008,,0.00553311,,0.00468732,,,0,0.00002867,,,,,,,,,
02/21/18 20:48:31,,0.00000664,,,145.89243306,0.00001685,474.51469616,0.00654156,,,,0.00000035,0.0000514,0.00451662,,,,0.14260505,0.00477142,0.00005444,,,0.00018559,0.0001796,0.00197372,0.00000008,,0.00570907,,0.00468515,,,0,0.0000286,,,,,,,,,
02/21/18 20:53:33,,0.00000668,,,145.0918811,0.00001725,478.10021415,0.00645959,,,,0.00000034,0.00004928,0.00481609,,,,0.16390556,0.00257846,0.00005413,,,0.00019484,0.00021854,0.00197404,0.00000008,,0.00562912,,0.00466122,,,0,0.00002862,,,,,,,,,
02/21/18 20:58:36,,0.00000665,,,144.89139118,0.00001923,475.24545226,0.00646549,,,,0.00000033,0.00005444,0.00453767,,,,0.17376201,0.00241256,0.00005414,,,0.00017848,0.0002298,0.00197666,0.00000008,,0.00584271,,0.00466369,,,0,0.00002859,,,,,,,,,
02/21/18 21:03:38,,0.00000673,,,144.61562962,0.00001789,477.60817,0.0064596,,,,0.00000036,0.00005518,0.0045787,,,,0.20678662,0.0028591,0.00005406,,,0.00018865,0.00019521,0.0019816,0.00000008,,0.00531714,,0.00467024,,,0,0.00002828,,,,,,,,,
02/21/18 21:08:40,,0.0000068,,,144.97615773,0.00001706,505.74389427,0.00667584,,,,0.0000003,0.00004956,0.00499866,,,,0.14221874,0.003204,0.0000541,,,0.00018864,0.00017657,0.00197993,0.00000008,,0.00524572,,0.00465021,,,0,0.00002807,,,,,,,,,
02/21/18 21:13:42,,0.00000673,,,144.8439472,0.00001906,465.06720296,0.00646167,,,,0.00000036,0.00004996,0.00463728,,,,0.18027272,0.00309109,0.00004726,,,0.00019309,0.00018071,0.00198233,0.00000008,,0.00535897,,0.00464465,,,0,0.00002801,,,,,,,,,
02/21/18 21:18:44,,0.00000666,,,145.00604162,0.00001686,473.01930959,0.00646494,,,,0.00000031,0.00004813,0.00421849,,,,0.18651097,0.00311072,0.00005277,,,0.00019306,0.00018831,0.00198734,0.00000008,,0.00521874,,0.00466562,,,0,0.00002827,,,,,,,,,
02/21/18 21:23:46,,0.00000683,,,149.11275206,0.00001684,460.37411451,0.00646546,,,,0.00000033,0.00004647,0.00427462,,,,0.14380839,0.00314333,0.00005314,,,0.00017995,0.00019378,0.00198545,0.00000008,,0.00535911,,0.00467817,,,0,0.00002781,,,,,,,,,
02/21/18 21:28:48,,0.00000675,,,144.73717986,0.00001873,452.09411667,0.00646199,,,,0.00000031,0.00005013,0.00428368,,,,0.16290396,0.00325745,0.00005257,,,0.00018747,0.00027568,0.00198473,0.00000008,,0.00530981,,0.00469107,,,0,0.00002785,,,,,,,,,
02/21/18 21:33:50,,0.00000683,,,144.88801563,0.0000188,451.81334465,0.00646195,,,,0.0000003,0.00005407,0.00423462,,,,0.16970011,0.00343517,0.00005083,,,0.00018745,0.0002167,0.00198638,0.00000008,,0.00538615,,0.00466267,,,0,0.00002803,,,,,,,,,
02/21/18 21:38:53,,0.00000663,,,145.59365506,0.00001705,453.13524039,0.00645385,,,,0.00000035,0.00005127,0.00472489,,,,0.17324817,0.0034494,0.00005005,,,0.00019831,0.00018493,0.00198478,0.00000008,,0.00590877,,0.00467563,,,0,0.00002868,,,,,,,,,
02/21/18 21:43:55,,0.00000683,,,145.64129767,0.00001729,452.12412682,0.00645647,,,,0.00000035,0.00005378,0.00491145,,,,0.17956249,0.00424728,0.00005065,,,0.0002059,0.00017396,0.00198729,0.00000008,,0.0063755,,0.00467442,,,0,0.00002894,,,,,,,,,
02/21/18 21:48:57,,0.00000682,,,147.50467812,0.0000186,451.61505401,0.00645834,,,,0.00000036,0.00004953,0.00431376,,,,0.1945311,0.00374232,0.00005076,,,0.00020257,0.00017699,0.00197024,0.00000008,,0.0061027,,0.00469682,,,0,0.00002918,,,,,,,,,
02/21/18 21:53:59,,0.00000669,,,146.10820894,0.00001662,451.17302751,0.00645595,,,,0.00000032,0.0000538,0.00428087,,,,0.18464628,0.00402519,0.00005085,,,0.00018565,0.00017864,0.00197884,0.00000008,,0.00930304,,0.00474189,,,0,0.00002977,,,,,,,,,
02/21/18 21:59:01,,0.00000661,,,147.98806571,0.00001692,451.37678471,0.00644865,,,,0.00000029,0.00005538,0.00446899,,,,0.18136115,0.0037742,0.00005105,,,0.00018868,0.00024932,0.00197578,0.00000008,,0.00955,,0.00478367,,,0,0.00002956,,,,,,,,,
02/21/18 22:04:02,,0.00000679,,,147.70122686,0.00001687,451.03090164,0.00644752,,,,0.00000029,0.00005108,0.0047587,,,,0.13694287,0.00348896,0.00005058,,,0.00019715,0.00022598,0.0019793,0.00000008,,0.00970033,,0.00479737,,,0,0.00002931,,,,,,,,,
02/21/18 22:09:04,,0.00000708,,,148.70317571,0.00001685,458.59371772,0.00644596,,,,0.00000031,0.000055,0.00470496,,,,0.18329658,0.00282972,0.00005091,,,0.00018039,0.00020329,0.00198282,0.00000008,,0.01880018,,0.00476695,,,0,0.0000292,,,,,,,,,
02/21/18 22:14:06,,0.00000682,,,156.59571361,0.00001685,477.92055348,0.00646467,,,,0.00000028,0.00005574,0.00537925,,,,0.19669661,0.00319298,0.00005138,,,0.00018067,0.00020573,0.0019689,0.00000008,,0.02173539,,0.00474281,,,0,0.00002927,,,,,,,,,
02/21/18 22:19:08,,0.00000674,,,156.19119301,0.00001726,505.57718164,0.00647658,,,,0.00000035,0.00005895,0.00511647,,,,0.17984826,0.00344882,0.0000536,,,0.00019783,0.00021022,0.00197766,0.00000008,,0.00499442,,0.00498525,,,0,0.00002946,,,,,,,,,
02/21/18 22:24:11,,0.00000694,,,146.03847952,0.00001842,538.35722208,0.00646678,,,,0.00000031,0.00006252,0.00387584,,,,0.17235809,0.00353915,0.00005422,,,0.00019643,0.0002083,0.00198073,0.00000008,,0.00684316,,0.00502384,,,0,0.00002952,,,,,,,,,
02/21/18 22:29:13,,0.00000672,,,149.51192103,0.00001656,548.1011588,0.00645096,,,,0.00000041,0.00007146,0.00445911,,,,0.18092774,0.00365977,0.00005458,,,0.00019786,0.0002372,0.00195781,0.00000008,,0.00690241,,0.00535199,,,0,0.00002912,,,,,,,,,
02/21/18 22:34:15,,0.00000687,,,147.40562949,0.00001692,554.24663997,0.00644683,,,,0.00000041,0.00006226,0.00449425,,,,0.15205988,0.0040988,0.00005495,,,0.00019751,0.00020728,0.00197444,0.00000008,,0.00625455,,0.00525972,,,0,0.00002869,,,,,,,,,
02/21/18 22:39:17,,0.00000696,,,147.48891432,0.00001822,567.38078682,0.00644738,,,,0.00000039,0.00005533,0.00442133,,,,0.17034084,0.00427535,0.00005579,,,0.00019937,0.00017746,0.00197898,0.00000008,,0.00616136,,0.00492946,,,0,0.00002752,,,,,,,,,
02/21/18 22:44:19,,0.00000668,,,152.30249892,0.00001797,474.1053728,0.00644339,,,,0.00000038,0.00005403,0.00568021,,,,0.16605481,0.00396424,0.00005651,,,0.00019573,0.0001727,0.00197597,0.00000008,,0.00634303,,0.00505511,,,0,0.00002732,,,,,,,,,
02/21/18 22:49:21,,0.00000673,,,149.88681531,0.0000193,483.43101528,0.00644545,,,,0.00000036,0.00005368,0.00459591,,,,0.18090738,0.00406549,0.00005663,,,0.0002064,0.00016914,0.00197759,0.00000008,,0.00618714,,0.00512215,,,0,0.00002738,,,,,,,,,
02/21/18 22:54:22,,0.000007,,,147.40915784,0.00001791,508.58362287,0.00644411,,,,0.00000044,0.00005438,0.00417987,,,,0.17191831,0.00258446,0.00005685,,,0.0002117,0.00016244,0.00197412,0.00000008,,0.00617723,,0.00518883,,,0,0.00002742,,,,,,,,,
02/21/18 22:59:24,,0.00000662,,,146.56356872,0.00001758,515.70221147,0.00644373,,,,0.00000043,0.00006573,0.0045394,,,,0.16576415,0.00276408,0.00005393,,,0.00021162,0.00017813,0.00197322,0.00000008,,0.00625996,,0.00511861,,,0,0.00002745,,,,,,,,,
02/21/18 23:04:27,,0.00000684,,,145.97665259,0.00001902,502.1379608,0.00644628,,,,0.00000023,0.00006564,0.00460879,,,,0.18087042,0.0032582,0.0000537,,,0.00021156,0.00028855,0.00197538,0.00000008,,0.01611067,,0.00512255,,,0,0.00002733,,,,,,,,,
02/21/18 23:09:28,,0.00000688,,,149.20875746,0.00001683,465.30683007,0.0064498,,,,0.00000027,0.00005226,0.00459838,,,,0.21511445,0.00333601,0.00005401,,,0.00021548,0.00017968,0.00197595,0.00000008,,0.02009473,,0.00516992,,,0,0.00002725,,,,,,,,,
02/21/18 23:14:31,,0.00000677,,,148.63708682,0.00001673,504.3078618,0.00645254,,,,0.00000026,0.00005029,0.00484041,,,,0.19028145,0.00343562,0.0000551,,,0.00021764,0.00018123,0.00195924,0.00000008,,0.00773844,,0.00521671,,,0,0.00002738,,,,,,,,,
02/21/18 23:19:33,,0.00000672,,,147.85072199,0.00001682,476.41246959,0.00645567,,,,0.00000027,0.00005272,0.00428053,,,,0.16559357,0.00373246,0.00005563,,,0.00022643,0.00016875,0.00197357,0.00000008,,0.0079455,,0.00507938,,,0,0.00002727,,,,,,,,,
02/21/18 23:24:35,,0.00000696,,,146.49907328,0.00001678,474.7733073,0.0064632,,,,0.00000036,0.00005058,0.00518562,,,,0.17710886,0.00355056,0.00005542,,,0.00022644,0.00017052,0.00197395,0.00000008,,0.00950558,,0.005209,,,0,0.00002718,,,,,,,,,
02/21/18 23:29:37,,0.00000675,,,147.88172218,0.00001683,480.80564075,0.00683511,,,,0.00000035,0.00005105,0.00498956,,,,0.16481201,0.00376438,0.00005588,,,0.0002281,0.00020718,0.00197615,0.00000008,,0.00987161,,0.00524995,,,0,0.00002715,,,,,,,,,
02/21/18 23:34:39,,0.00000692,,,147.86835535,0.0000168,475.58733905,0.00648678,,,,0.00000032,0.00004852,0.0043332,,,,0.16073356,0.00405307,0.00005585,,,0.00022398,0.00021598,0.0019766,0.00000008,,0.01079472,,0.00528864,,,0,0.00002739,,,,,,,,,
02/21/18 23:39:42,,0.00000697,,,147.25865225,0.00001827,477.36796192,0.0066911,,,,0.00000032,0.00005067,0.0047859,,,,0.1593818,0.00339546,0.0000561,,,0.00021776,0.00021819,0.00197622,0.00000008,,0.01032577,,0.00532806,,,0,0.00002754,,,,,,,,,
02/21/18 23:44:44,,0.00000687,,,146.74302826,0.00001713,472.32491077,0.00648575,,,,0.00000029,0.0000546,0.0048514,,,,0.16108566,0.00234139,0.00005612,,,0.00021069,0.00019393,0.00197697,0.00000008,,0.01030094,,0.00533027,,,0,0.00002735,,,,,,,,,
02/21/18 23:49:46,,0.00000668,,,146.65404432,0.00001887,471.92858245,0.00650351,,,,0.00000029,0.00006016,0.00475895,,,,0.15631782,0.00282299,0.00005604,,,0.00021848,0.00017142,0.00198308,0.00000008,,0.01014702,,0.00535476,,,0,0.00002774,,,,,,,,,
02/21/18 23:54:48,,0.00000691,,,146.16137605,0.00001909,476.27221537,0.00644592,,,,0.00000035,0.00006453,0.00388767,,,,0.16423769,0.00332383,0.00005616,,,0.00022924,0.00016016,0.00198033,0.00000008,,0.01115561,,0.00522644,,,0,0.00002814,,,,,,,,,
02/21/18 23:59:49,,0.00000678,,,146.60681341,0.00001615,478.27371914,0.00648095,,,,0.00000038,0.00006616,0.00523773,,,,0.21367857,0.00333633,0.00005616,,,0.00023062,0.00021425,0.00198129,0.00000008,,0.00853605,,0.00542509,,,0,0.00002829,,,,,,,,,
02/22/18 00:04:52,,0.00000686,,,146.02659301,0.00001685,487.40670552,0.00645803,,,,0.00000036,0.0000745,0.00446947,,,,0.1805861,0.00336766,0.00005652,,,0.00023233,0.00020416,0.0019832,0.00000008,,0.00924686,,0.00552111,,,0,0.00002825,,,,,,,,,
02/22/18 00:09:54,,0.00000677,,,145.95946113,0.00001687,486.4924057,0.0064742,,,,0.00000035,0.00006805,0.0043675,,,,0.18155574,0.00339244,0.00005653,,,0.00023037,0.00021554,0.00198566,0.00000008,,0.00936454,,0.0051916,,,0,0.00002892,,,,,,,,,
02/22/18 00:14:56,,0.00000699,,,145.8720397,0.0000192,488.40049119,0.00645711,,,,0.00000032,0.00005872,0.00441425,,,,0.18263061,0.00361434,0.00005669,,,0.00022604,0.00021346,0.00198413,0.00000008,,0.00964185,,0.00506619,,,0,0.00002952,,,,,,,,,
